word error
moment -0.055587609163206875
reoffended 0.018470758428940415
beasts -0.071090368888317
candid -0.06957803513759221
stopping 0.010164525455389276
myself -0.06762952388390986
willie -0.003809811881719489
measures -0.041547415348199696
unthinkable -0.0029232694934575934
differently 0.039881540987736136
enthralling 0.05684016071833098
lowest -0.04863466016757182
movement -0.01386887958416571
supercomputers 0.0447174520828785
considered 0.04174835152096218
murk -0.05715136229991913
artistic -0.06582748144865036
breasts -0.005928781170111426
stock-market 0.13514543210084626
luxury -0.08213236106511874
cold -0.020353040060935874
haphazard 0.03077240976003502
proud -0.04620084644128115
affection -0.014176340248340219
topped -0.04102748479598607
tendency -0.018929500037278876
twice -0.0721098020290717
ago -0.07486455701864683
reconstruction 0.06665593201023899
pure -0.029333975834724225
lounging -0.050941464228507795
s -0.02637213315719213
superficially 0.04888306730068648
daytime -0.08310448970550145
justice -0.08056022073978032
nanotech 0.0192219527103962
picassos 0.06939046409649727
events -0.09978596789714618
race -0.06109964681996239
71 -0.09455803036689758
dalston -0.07630182649844731
introduced 0.004204813486490502
hello! 0.008908909673874199
highly -0.06359956967524993
privatise 0.12144546688367161
copious 0.048647208664661795
itineraries 0.35951521610602355
haircut 0.016277213509266197
lines 0.028105773891393973
powerhouse -0.017584347572082132
opponents 0.01752562161821586
familiar 0.015563138688986122
ecology -0.012341600580093183
remote -0.07572413980960846
arts 0.019598702143909595
sanctimony 0.25339006823606985
viewers -0.04334772164240862
explained 0.010087374365810052
hits -0.10772689431905746
intimacy -0.06653047353029251
mocking -0.01267354629742793
completely 0.03133673087144509
58 -0.0001467083636512087
matter -0.004141275508281507
seventh 0.027922864334705554
lists -0.09199954416507329
magical 0.03694814529556495
juddered 0.0033380137040064928
trivial -0.08832401629441823
face -0.05167818722816614
gullibility 0.15703119967992493
qualifies 0.1572189915638704
addicts -0.084818734954565
vessel 0.07533450071246198
rationale 0.04389396768349868
fragile -0.035997508937477045
screen 0.026327096021328225
warmer -0.006095987481948652
flow -0.07656195683357044
biddability 0.6178324948518705
stored -0.018944998009082593
camps -0.06046961095088567
complex -0.0036268169490190558
struck -0.10170101966613378
relationships -0.03526779703604869
very 0.0016691767507129238
fatal -0.07127435403501886
libertarian 0.04858442567861998
appropriate 0.23753201560332227
opened -0.029659333710487068
carbolic 0.016235742049339495
best-selling 0.1918796096474697
28 -0.035203639417886734
detractors 0.06514084511078322
elements 0.011283060551708593
william 0.008526121194546044
mechanism 0.029688617739921958
took -0.057561031485125314
finches 0.037574799747293844
than -0.10017025969848536
loud -0.08878728747367859
hauled -0.03886085137342796
skilled -0.11877360863563342
perhaps -0.0034823234264667394
architects 0.007727464422201499
trading 0.04720904544377938
shows -0.03224252756589498
testimony -0.0021734117315365675
ructions -0.08678969435202769
final -0.03221379630354457
season 0.027256744259443036
beats -0.029216265640197654
yellow 0.042849846279773965
addressed 0.051138866024139605
close -0.027448637898151686
text 0.06771804850835067
o'brien 0.04292885672587615
based -0.04803291555398549
crops 0.0055364863230631944
albeit -0.024222214443561353
series -0.0448729347257193
unison -0.03173037904959458
air-conditioning 0.32878073056538903
wind -0.08799364979450519
imagined 0.11025744924942654
interviewees 0.139592445240571
knees -0.06699421849006261
govan 0.018864528204386055
42.5 0.021126915629093468
privacy 0.04064731318981221
cgi -0.05544645237362283
terminator 0.02268042873877746
affair -0.05714250948184575
mainstream 0.06148285667101544
destined -0.008115133413901687
concert 0.08016181756288579
soon -0.046089767390846186
exactly 0.029368676913854405
blur -0.06633943242904468
favours -0.060021509153720655
happen -0.0820752454600928
challenging 0.03118031930464965
rotating 0.0018358670939237695
manipulating -0.13387897610664368
inventive 0.005564135427658379
picked -0.10410812497138977
discussion -0.032034155650016584
guarantees -0.02679937466596946
speech -0.06602263374206348
fuss -0.007387188000556745
occurred -0.05568890120738591
go-ahead 0.14940657199193272
famously -0.08475391566753387
blast -0.010235954744693555
difficult 0.015417685275112766
artists 0.002038199550066247
cyanide 0.08229234088689855
abortion 0.03343328699851647
meetings 0.0238309892324301
kurt -0.0464440494393691
messes -0.06506901826613988
came -0.04401633812066836
want -0.051061906051217465
linguistics 0.1376780483585138
france -0.03292529044788836
clasping 0.033674319203083336
banning -0.013579051081950844
learnt -0.03112511623364228
joins -0.04201365701663188
wilkinson 0.01393709045190078
table -0.017545697016593732
initial 0.04355949927599004
jail -0.011085214427648444
roads -0.016690116280164466
prepared 0.042695095065312536
delight -0.006022435859737232
area 0.0013254025043585443
watson -0.10668468322509374
witness -0.04470818929183177
julie -0.0334270342420309
chops -0.08907393366098404
environmentally-friendly 0.22374151093073386
grazed -0.023703609330531873
commercials 0.00995262272847005
diverted 0.032045965011303246
london -0.04883216372902342
constituency 0.07459816661400673
parents 0.0016741858970405685
taped -0.002903434519584358
spends -0.06191275641322136
sap -0.016688330433307547
courage -0.01205393442740807
nasty -0.07690254522439761
‚lite -0.017363449128774494
four-day -0.01625383779024467
art-proles 0.579862185777762
property -0.06887836639697735
suspicious 0.03797844883341056
lady -0.004031023999928553
onward-thrusting 0.2950291549548125
africa -0.08215445076298511
mile -0.09640739113092422
reassessing 0.012408384909996628
june -0.03647193777510242
questionable 0.08116574012316191
buy -0.06287851872352454
fascination -0.0029242596565148687
