word error
plans 0.030087072755100187
russian -0.061221902137217316
lieutenant 0.07328940114087386
pledges 0.10686857965977298
switzerland 0.06412508759809579
selection -0.028575387661871704
creation 0.03293375055427136
councils -0.05164219892543295
majestic -0.04661359346431235
city -0.012603190087753777
proud -0.1364823923162792
nothing -0.0015405433981314776
earnings-related 0.09045911547930346
profession -0.01670965924859047
diptheria -0.061274316971716675
heritage -0.07285032421350479
clean 0.07094199858281924
completion -0.04242765320383983
closer -0.03243572891190432
east -0.12755740673645682
appear -5.1671720069375315e-05
stem -0.05714676982682684
performing 0.05400414602911992
thirtysomethings 0.04134542397830798
know -0.07872272037571261
call -0.03952085762124859
reams 0.06930688444686975
pretty -0.2328364601046402
difficulty -0.05515220178210216
genetics -0.035189852118492126
moves -0.10500236309092978
come 0.02081060426668352
hindsight -0.0396346346191738
agonising 0.11735666579688372
ego 0.020431586905666016
sustainable 0.03523717205161633
spot -0.08545101941495702
fix -0.09258659637492636
predicted -0.02443910033806511
boast -0.07977405190467834
lorry- 0.031086945339389466
insurrection 0.05059056858653607
acutely -0.11529210663360098
bite -0.013293568854746612
untoward -0.015651227663392595
donations -0.014045000886139664
18 0.024755923590366408
unofficially 0.21240071012921952
moan 0.18330461791028146
osmetech 0.015051954790301941
carried 0.09780558565820474
fabric -0.09525093889754752
bin -0.04639150709777638
defeat -0.11885876208543777
sex -0.0881890487293952
forks -0.05412555939477423
signed 0.008804550637369582
tigers -0.10726093209308127
days -0.06106678547634594
fall 0.03331951181525772
managing 0.03763453565213992
'' -0.033379319758867
tear 0.042072379394717835
15 0.03914487514621723
hospitals -0.12715927565443344
researcher 0.06000290195579114
city 0.08993682888053035
protection 0.0032115413442902058
witnessed -0.03457273704850154
meaningless 0.05019479455507321
uninteresting 0.011313521667667054
crimes -0.11023163730683534
trick -0.10859333950540294
minds -0.02992442651935244
covering 0.01121096151030583
blank 0.03375419358844342
bears -0.10204488492530325
fascinating -0.06466105342775151
staffing -0.017346375500378403
anger-management -0.033846330707487854
k -0.01497135700091072
dispose 0.025161277988682645
cruise -0.06307792080485301
role 0.0594143549743924
reached 0.02646890930507495
poppies 0.12900448104609613
tips -0.03290191665291786
sven 0.06375149021977963
ventures -0.03009842044633368
bubbles -0.028495325342468597
mercies 0.1419286128619443
proportion -0.005906789847042251
fossil -0.02699125185608864
waugh 0.06736799297125445
risk -0.059325528209624084
eastern 0.03093807755605034
latest -0.009959206515150115
line 0.023941860380380056
six-year-old -0.026755560999331268
soundbite 0.1681348490731224
thermal -7.026707348617434e-06
greatest 0.057393396246260484
europeans -0.10691380954307059
crush -0.054707158356904984
newspapers -0.009386873115663968
element -0.03678399777930716
£ 0.0533349439927997
history 0.12393955902560896
pensions -0.006618296214635819
sinn -0.010715634440598282
go-getting 0.17846918713463392
rarely 0.03692611517465634
pissing 0.044323926913025585
manipulated 0.09963221605057301
believes -0.04091017868207847
minuscule -0.010747571354326996
widest -0.07211576402187347
havoc -0.2015354335308075
through -0.025997639486664226
confusion 0.1117019203046094
immigrants -0.08034959370675294
impasse 0.08817595000500264
british -0.0033963000860766923
coach 0.08198077349073214
preposterous 0.11011905709038616
harbour -0.04384520649909973
cup -0.019619035008160965
biggest 0.06234104801779208
gain -0.13734982907772064
protoceratops -0.061757350097531846
secretaries 0.16660192122925882
disappearing 0.023868886996870467
pebble-dashing 0.04455649690783543
women 0.02212367600936821
plug -0.049119186466154846
runs 0.11746176235053851
swirls 0.00850792358750882
allen -0.0039050744279571087
chart -0.03636305034160614
hunted -0.06707142293453217
scales -0.00654127211242482
soundproofing -0.09003894776105881
due -0.029942439626092485
clara 0.21618049397416733
1960s -0.12118957936763763
trends 0.05573346595401349
price 0.015699523874526986
licensed 0.02784838657016339
tories -0.05664266008829726
involving -0.07565647298875063
woodman 0.05935039338858228
polling -0.03055963082158046
x -0.008985342214936784
tie -0.0853647486023281
turned -0.001667845475932822
wider -0.026827071153599266
mostly 0.04340032860636711
springy -0.006413511284019638
places -0.07368777109229045
sandstorm 0.11907760766537295
faceless -0.0795377790927887
returning -0.07037983543199042
gelbfisch 0.07814561693078799
blissful -0.03433371788781622
disillusioning 0.02999866883391919
functional 0.12602074654853862
lack -0.059853746839191604
conflict -0.0018672705020593566
religious -0.052832207925941635
fauna -0.03578582859557608
somebody -0.04660505855429001
months -0.009510033989544996
directed -0.11042364686727524
common 0.026190727517224746
confidence -0.033276187244409366
invited -0.06999261677265167
brothers -0.011537439473297287
mechanised 0.019166309386491776
outlets 0.3283396758463073
modestly -0.017581687187371048
cell -0.06532653421163559
showed 0.09364966793066783
walker -0.07841252697550731
splodges -0.10100722766440848
farm 0.010732325846734253
rights 0.04527433108862328
duties -0.03245095908641815
traditional -0.034967579873082064
ward 0.09459190520093493
depends -0.030249254535073836
stirred 0.09396091071159945
sprout -0.13523295521736145
guaranteed 0.05025500188703122
four 0.014979634943887626
capacity 0.005387868181518887
proving 0.014130724836950728
steal 0.015042514904685639
blairite 0.3222435975204344
mitterand -0.05099579400342444
intimate 0.0008277791565743375
200,000 -0.09563093340915182
boundaries 0.0002203567520431965
dorma 0.19051831555755244
robert 0.013757135557091751
price 0.041998266615873345
reason -0.0028590106445810087
china-blue 0.13800938395054446
lawley -0.06385691463947296
phd -0.17555393278598785
z -0.08248262852430344
fatih 0.4906024947438551
cells -0.061029828566571936
sold -0.005853181191976517
72-year-old 0.07614499087566914
ground -0.08225013369667358
one-sidedness 0.2298544894741929
conducts -0.07864054745954016
indistinguishable 0.3895548232223678
swing -0.024098765914854797
ahead -0.0062919485468219405
signatures 0.11703755755139436
train-riders 0.1942391136418219
edition -0.014057286893543991
medal-entitling 0.018460543259330414
documentary 0.007820983012409313
laboratory -0.045268232407777206
26,000 -0.025126592944497636
shared 0.10366657505864682
england -0.036703997979993394
massaging 0.0410596399527529
instantaneously 0.11574480358673181
ashamed -0.029499934743279985
beard -0.06355006701272467
total -0.06951293457245483
seekers 0.00671887235796971
stares -0.03976559347432593
schedules 0.05911256502503934
kept -0.04560514247935751
also -0.06747472309547922
stay 0.003790511639777172
chelsea -0.07015093124431113
photos -0.039233967661857605
passed -0.059313625637171935
wife 0.03243278922594113
sufficiently -0.07921504682820776
weird -0.18632490932941437
revive 0.050678555408249754
mis-selling 0.1108825427034627
wastes 0.13388128627253618
team -0.027459736859452896
biosignals -0.01409755740314722
shops 0.036875139908406185
stands 0.3112567502843297
munich -0.12210693210363388
such -0.11326209535159973
fake 0.0032142164266627804
included -0.01612965924584349
round-up -0.07297532260417938
health -0.039352033184215485
surveillance 0.10287265981669011
wreaths 0.38936632806840155
path -0.0030810841075752105
nine-year-old 0.08519749602545862
incubating 0.07244136686558308
bigger -0.0543913462239763
vanity -0.06147027388215065
start 0.09500857732362217
hensher 0.12214991709460382
agenda 0.003028888093388596
visually -0.10705849981826285
yourself -0.050955442198808626
theme -0.08843498838984447
support -0.09230245113002589
labour -0.13904440426308176
lean -0.07720186723315196
worthy -0.11266083270311356
folksy 0.3713395783434744
capital-style -0.10855660296004752
merchant -0.05830375040354936
repeating -0.042078372900900635
confidence 0.02623023652697201
sophisticated -0.11006696975749472
religion -0.10193567431491354
haul 0.022121032942896315
spent -0.07378182111319548
sheikhs 0.0738475886376008
bought -0.08622865809231813
23/6 0.24543443710907653
winking 0.06739843604357348
institute -0.07158538634362428
1960s -0.12073836475610733
perfect 0.01557822999629109
bend -0.04016886359971503
money 0.03591388786959526
trans-channel 0.09985334102226343
burn -0.024841680474903274
financed 0.020844320888104645
door -0.017690364433371505
prosecutor -0.09542580402415732
portugal 0.05151041807687802
accident -0.03928530216217041
ones -0.04293872124474982
‚migr‚ 0.053317428930946015
twain -0.11229587346315384
shall 0.05959866779006044
rising -0.03936671893233838
believing 0.01734779694158098
character -0.06235449415618095
slows 0.005646048356657454
elaboration -0.03295013470494228
holiday 0.00044672774231953316
surf -0.06388507491868475
writerly 0.4274969525311304
suggestion 0.008513214579526932
if -0.007876414283243191
sharp 0.14511099279574727
tonkin -0.10437413013499716
vote 0.05737617783302416
petrol -0.004709116466667343
injured 0.025489565470944303
employer-funded -0.10232506109320598
origins -0.028377114268748657
belong -0.13922014249407727
f -0.06379032135009766
odd 0.026882989035136487
todos 0.07296852524513783
explorer 0.0707938572310883
website -0.03742527815958728
labels -0.07846931368112564
screeching 0.04443783442611279
institute 0.009452548525903534
oman 0.13872609255106555
two-thirds 0.09275125242445781
intrinsic 0.1236023907752141
quiet 0.03687280627048535
self-rule 0.040360392435737275
nights -0.08867842866026836
unwilling 0.10828461012114649
orange -0.06765479302924612
select -0.11783269501250723
younger 0.13432139870913135
humane 0.1114304413938004
tracked -0.06903337687253952
challenged -0.18570110201835632
escape 0.02409631809318702
expressed 0.024270627485669174
intimidation 0.0053704960838608234
polish -0.014007641029530685
hold -0.03848622188619944
pooling -0.08334311097860336
evening -0.10527062869590262
make -0.010875423989242197
novelist 0.02383163409388582
violently 0.13114899445487108
rent -0.0669868410281513
54 -0.07366917735856512
suicide -0.03298199630301932
eriksson 0.017169853915338942
control 0.06579353870904965
ralph 0.010291523259619018
rebellious 0.29655055215825205
classical 0.061222229638825315
justifiable 0.03144162731326146
ruthless -0.018169332295656204
country 0.009752211525388396
serum -0.13228169537108878
respect -0.055794965745746224
station -0.012865041801031082
phase -0.08417901331963747
park 0.009210063387518355
intensely -0.045210738544878754
army -0.1425786625215973
golf -0.17526081204414368
gothic 0.01830677607137224
two -0.07027588196865195
belly -0.073769253557143
touristy -0.005441949581322464
seat -0.011399598549241594
plays 0.12941872004581537
fat 0.09218784373091615
lessons -0.03517654700123744
discharge 0.03204894195432248
generous -0.08033035177251567
photo -0.006506884227628282
enforcing 0.07355098717886469
staircase -0.05394153005403021
lads -0.06190620816272238
thanksgiving -0.001488880942697099
emphasis -0.018291094488855734
shots 0.0531771001878424
award -0.019539285937081208
written -0.008848474401494728
advisory -0.0793827474117279
congress -0.10193637466948965
raises -0.018244327734345964
ichthyosaurs 0.038829956851575684
eighties -0.015503656928953918
agriculture 0.18598348161448602
heights -0.01460476300638655
maths -0.006560132717308792
shellfish 0.004010561043801514
beaks 0.021586027482281583
lower 0.04333672033888955
vote -0.09905283261036527
roth 0.05471003930205884
eyes -0.09747458411299663
flowers 0.08945461265418841
if -0.04013964109036065
roads -0.068403585449509
medical -0.06153900208680525
novel -0.1364875517276503
familiar -0.1363499015569687
sought -0.025712209119313004
fields -0.05227746296188106
diva -0.07755221426486969
noam -0.07784245325171428
moment -0.015342151233251541
reoffended 0.29809590072735503
beasts -0.1813797503709793
candid -0.19886499643325806
stopping 0.10696912087176158
myself 0.05482394790220821
willie -0.02925249934196472
measures 0.017271591593389937
unthinkable -0.025169827044010162
differently 0.0028015049174427986
enthralling -0.17244811356067657
lowest -0.08361506462097168
movement 0.036101493433765744
supercomputers 0.04024401145136876
considered 0.06059609083593756
murk -0.0010759317032668914
artistic 0.00039521151262780774
breasts 0.10565875049518503
stock-market -0.04315011575818062
luxury 0.14574655129209807
cold 0.043075126514810595
haphazard 0.23648148050288798
proud -0.007677287673172745
affection 0.045311596730481046
topped -0.08154300600290298
tendency -0.000716449449891618
twice 0.01543948183888974
ago -0.026553191361219988
reconstruction -0.03516793013482852
pure -0.006383063028688005
lounging -0.016485580121693405
s 0.08829203895900561
superficially 0.005829119487949036
daytime -0.05775191343348959
justice 0.05012843595898671
nanotech -0.04598505665426669
picassos 0.24259667487248138
events -0.12103164476760919
race -0.11507671142833821
71 0.0004623739615730732
dalston 0.0907036853225335
introduced 0.037864755677140274
hello! -0.07601536518853644
highly 0.03457758899616159
privatise -0.09607663005590439
copious 0.21625700094939576
itineraries -0.02583059992479239
haircut 0.0374705578321996
lines -0.02275485892010771
powerhouse -0.0635330080986023
opponents 0.036534936531730344
familiar -0.16577278077602386
ecology 0.09829468992741214
remote -0.06761094344698863
arts 0.022792376685833587
sanctimony 0.19279424198295764
viewers -0.08926797632289969
explained 0.05849427567875902
hits 0.0330837426059272
intimacy -0.05936850315850714
mocking 0.07532480780197229
completely 0.13409099339143088
58 -0.042386291035707443
matter -0.05122648956982985
seventh -0.07798301590525585
lists -0.10949517786502838
magical -0.08185440528651942
juddered -0.07107830954634624
trivial -0.05826451337855795
face -0.043244160193464026
gullibility 0.2074473435464113
qualifies -0.0068102934114311064
addicts -0.08188246644061545
vessel -0.008100656792521477
rationale 0.1114459057217059
fragile 0.0655817201738988
screen -0.07427394843619803
warmer -0.04665592685341835
flow -0.1293098077825878
biddability 0.07493650265361956
stored -0.000124332495033741
camps 0.020150779058103988
complex -0.006499267077964263
struck 0.015855405317700424
relationships -0.10230784863233566
very -0.07400817780391027
fatal -0.04306778074174687
libertarian 0.3609210916835329
appropriate -0.056067520509595445
opened 0.06620214478639157
carbolic 0.00852761547202649
best-selling -0.06911341845989227
28 -0.06796036369126776
detractors 0.032552110274200866
elements -0.028585655101831406
william 0.049651942175367614
mechanism 0.07184591646427693
took -0.1423032374866783
finches 0.05940983520037885
than 0.09177617712367342
loud -0.13936538994312286
hauled -0.03319074213504791
skilled -0.007135489712590745
perhaps -0.0958101753122318
architects 0.04581812461433203
trading 0.12531383756710138
shows -0.06062937430713487
testimony 0.005123107005720565
ructions 0.026881536711817214
final 0.0576886414649635
season -0.07478794857211735
beats 0.13382009453261676
yellow 0.005562782935474228
addressed -0.06468848301016765
close -0.053731311274611435
text -0.015496310777962208
o'brien 0.10182815595813416
based 0.12219277433241191
crops 0.00823435316915097
albeit -0.022107513378495744
series 0.05214419214117931
unison 0.09785642150951471
air-conditioning 0.022991012781858444
wind -0.026193041095267166
imagined 0.0010751268785932772
interviewees 0.074376304998346
knees -0.13474270701408386
govan -0.0941208228468895
42.5 0.11675890956235971
privacy 0.045421194771061796
cgi -0.10461087924414787
terminator -0.03253540558659511
affair -0.045308072929796966
mainstream 0.16090607464961384
destined 0.26008945881672524
concert -0.08521795272827148
soon 0.06624112407798352
exactly 0.008504481095334762
blur 0.120088002603987
favours -0.004120008777017167
happen 0.01576236531323527
challenging 0.16331213534526204
rotating -0.05711885703646617
manipulating -0.06222466006875038
inventive 0.0725793963217217
picked 0.02268068783957025
discussion 0.0802734759838685
guarantees -0.0677621633462284
speech -0.1025647443273793
fuss 0.14651779267613008
occurred -0.10861080139875412
go-ahead 0.2516002395878668
famously 0.1232126620800599
blast 0.0033916500599488197
difficult 0.1018139134560313
artists 0.04275872428780017
cyanide 0.00021037297404331856
abortion 0.07944699959910435
meetings 0.13982187179119693
kurt 0.004018849004869887
messes -0.0783355326756187
came -0.09865258233584906
want 0.15373265663123512
linguistics 0.15855688650323
france 0.005348907910888975
clasping 0.0845032972486123
banning -0.03470534248196559
learnt -0.07210292321616325
joins 0.03580024303949399
wilkinson -0.06082595593255499
table -0.09345662820598354
initial 0.04492407940004184
jail -0.007108997715556106
roads 0.048801527723022126
prepared -0.036526301891907406
delight 0.021195954764666763
area -0.05819209665060043
watson -0.12419091165065765
witness 0.03618138494051022
julie -0.15029600716155508
chops -0.15380919433158377
environmentally-friendly 0.28840145193364314
grazed -0.022758227651533874
commercials 0.06167486601549646
diverted -0.10757580853026846
london 0.0371213795673289
constituency 0.1438581030410917
parents 0.02392618309544481
taped 0.04728373723185582
spends -0.03689436322968939
sap 0.12207223005268886
courage -0.0951981933220573
nasty -0.06597747362178305
‚lite -0.08800949609797934
four-day 0.11337243312078973
art-proles 0.5342765738782675
property -0.06955471602470978
suspicious 0.09251417187244998
lady -0.00784092151230166
onward-thrusting 0.08867412190074506
africa -0.03098241174998491
mile -0.005330257927593979
reassessing 0.2552262486727989
june -0.02959098828875502
questionable -0.0841411248497341
buy 0.008531178793181549
fascination -0.08258613879265993
